Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.5354228200850997,0.0038559064283565166
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.9682091949783255,0.004350173586177299
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.9035886943853508,0.006958602586124826
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7957802229813593,0.007031106779417688
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.4237251935287679,0.01925788855232967
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.49415597800739747,0.01589659507591326
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9829788513839373,0.0012266875420278787
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.916713722009914,0.004175331745772974
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.8853261638625708,0.0069427210663097726
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.9945304228120727,0.001262235469079667
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,ranking_loss,0.10810308549200165,0.0019357801048376342
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,one_error,0.6855367625512795,0.004752393604105927
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,coverage,0.7097668489939443,0.018166859611998907
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,lr_ap,0.8276691731005337,0.0022033386052195242
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_macro,0.7028344694167425,0.0027455433853820475
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_micro,0.7768943924549583,0.004008002188663158
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_macro,0.24786391115222547,0.005271003871339644
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_micro,0.31772350067010435,0.009156588130599394
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8174924280363923,0.0018687762442432794
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.3947883940344794,0.004105098615891973
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.15261260171969623,0.002882285150442821
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.0020081345233444034,0.0005912904620014721
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.1814560816412164,0.0023560437004558877
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.11436345436570938,0.0017297391538750877
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.18554832139305202,0.0020421678530322773
