Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.7181116683912824,0.02186922691736912
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.7233150442400036,0.0215419498830089
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.7220142002778234,0.021520554868904276
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.7249458583779564,0.019971493106436863
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.7229850740642312,0.023341185100894866
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5637812768192392,0.021976524070717166
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.7189966988246677,0.023084060483538154
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.5402011515054993,0.025645494936560206
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.7421971608925597,0.03019721841301503
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.5351746274358538,0.0218008107771144
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.7303546625449765,0.025919065508114812
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,1.0,0.0
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.5053423646285878,0.04702474782896322
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8679938386855862,0.013160882927984952
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.11995892457057505,0.018062629374581318
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.7225168035847647,0.02087530605649891
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.3411314413741598,0.04609240056651723
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.1436955439382624,0.011664871838212645
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.26971620612397307,0.02064119493680159
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,0.4373599701269604,0.03601596887298834
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.8408949464774709,0.01191066874069913
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.842730409491059,0.03481213830522629
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.8920561525725781,0.01323592460205227
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.6291467420099549,0.04263825556974633
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.7808666817406353,0.024618772011344634
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7565378391834703,0.022184778399406926
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.5432412247946228,0.045340372614773104
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.7484970126960419,0.030564652702923086
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.5259148618371919,0.04469921221375122
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6624203385611154,0.036626373302276534
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.6238750933532488,0.03971521652517556
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5204598773730743,0.033954945471963906
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.603116393704629,0.036671239786275074
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.48129608438957006,0.03651018174992227
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.5024452955717643,0.039469901373967275
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.6448915361350523,0.06077805248917964
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.7553023705853894,0.027102640569219752
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.6253205128205129,0.039982609426371184
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.7562173263629576,0.027207217764497055
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.4056840459625547,0.10492287333420046
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.2869551114519714,0.06044828293890556
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8459842968097685,0.01584396751350535
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.7130944505073009,0.01880397337313867
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.7248982351119178,0.018385060554395816
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.7219472889607635,0.0181040511276731
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.7248981722843901,0.017895654584318257
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.7278492440905998,0.019516647636115214
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.5579896035518668,0.015229412647975511
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.7125807434307161,0.017909626536084577
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.5417273603025673,0.02080648447977139
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.7442090564398576,0.02664218608195198
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.5337183659177196,0.016225710029466222
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.7280111223145289,0.021720706606992702
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,1.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.5050641552483953,0.03499997939005777
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8660707617625093,0.011138793293956598
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.12864544436146377,0.018343749464802595
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.7186893203883495,0.017599461907172834
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.3565347274085138,0.044958730730355084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.1436955439382624,0.011664871838212645
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.26971620612397307,0.02064119493680159
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,0.4373599701269604,0.03601596887298834
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.8408949464774709,0.01191066874069913
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.842730409491059,0.03481213830522629
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.8920561525725781,0.01323592460205227
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.6291467420099549,0.04263825556974633
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.7808666817406353,0.024618772011344634
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.7546147622603933,0.0228885244153281
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.5259148618371919,0.04469921221375122
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.750900858849888,0.030720274834100107
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.5297610156833458,0.047975338053590603
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6630520288772717,0.03749152498012039
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.6254714339059,0.04124545152279231
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5222786167597872,0.03444398710166839
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.6048632947167718,0.03660033675172328
