Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.072853889943074,0.00999408137411834
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.3841217871312748,0.03455046921791555
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.11913732061996585,0.005333506190154224
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.24229670519234087,0.01812900798806486
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,16.78588304295325,0.6490605688166939
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.6445323673763923,0.008879948976245338
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,,
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.8589053512190862,0.003670783527945478
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.17916844454872513,0.011187890020501533
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.44365975327655766,0.009832713658248214
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8741426975516338,0.002916570664687095
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.013045368293945146,0.007012471612464772
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.8648815880693007,0.012681617798025024
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.03666379161635329,0.009702772377786257
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.4602191744857237,0.008269946301632082
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.33826077694589324,0.008916722218064686
