Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.016216216216216214,0.011677010267401549
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.638078078078078,0.01726912119568322
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.06918918918918919,0.02157953862570071
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5382797082797078,0.02179580662086392
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.41684084084084083,0.02140105549610854
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.4353012045922274,0.025039037475166045
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5630866547167414,0.019665802571857443
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.4647615751599817,0.023588099745755507
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.5857513115800883,0.024454688150025966
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.42072834627597316,0.027937262424358813
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.5430860048226045,0.02768849835660796
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.5983663663663664,0.024122183848638186
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.5398738738738739,0.03281445785778512
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.8947104573032982,0.08481642825585588
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.42923231784353566,0.07002436074808745
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6439782307252933,0.017100998009758537
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.07681572481572481,0.023953677165913838
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5385966537966533,0.021702232422112902
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.4191631995631996,0.021400804575309074
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6080933660933661,0.024714123781023525
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5316838656838656,0.031141490360308974
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.4677431428530761,0.02051697899807382
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.5980983101544958,0.024710681614425717
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.4122610452408101,0.02595592665326507
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5355203308729677,0.026617978873036508
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.43163597243977214,0.023573692661823277
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.5646029302192119,0.019862531325294346
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9340193823636711,0.07340944452624672
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.44563502597707255,0.06966466646730818
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.6511111111111112,0.017281649578929838
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.020060060060060062,0.010522344260560323
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.07747747747747748,0.024173707864862594
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.08324324324324324,0.03633032983388414
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.2964064064064064,0.02357371384081245
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.34702702702702704,0.05477714551531452
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,3.145945945945946,0.1464677580749663
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.7287487487487487,0.024957402127826142
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.5494998796695421,0.04356886049189271
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.6988211143398021,0.02018586650461806
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.4863636758709452,0.02833554123848138
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.6024631410677873,0.032164266208724084
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.3885885885885885,0.02152799213666773
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0025225225225225223,0.004045035012728585
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5843243243243244,0.021586892362027883
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.049369369369369365,0.016925432166943966
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6021304161304157,0.021390833587010355
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.4700840840840841,0.021002620861597956
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5268479148123482,0.01872603994267213
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.6245812628360136,0.020822564682833385
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.44421708377726465,0.020728599640200716
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.5108492746147256,0.024574496637517988
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.6979476845469132,0.06473981512326374
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8048883794226991,0.02647330286412727
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.5207927927927928,0.023109278644739207
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.7927507507507507,0.029614924387024042
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.8622519190683957,0.08892090822434648
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.5001847929832809,0.05024457245186454
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6668015662438168,0.02449070300886243
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.24887352217327435,0.03605639296192844
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.602795154568936,0.03215473975079338
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.5163404810141656,0.03195817131555959
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.6059030443886829,0.03321311860964045
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.6541179895520218,0.04189677177501116
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.47084032495748424,0.03790506419289
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.596075866494051,0.03151306602989208
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.5460900827135154,0.038679842315375225
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.6998829499646716,0.03516415364932654
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.500669656111787,0.03454187974972889
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.6431944378943213,0.02661253091514334
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.9155067774370038,0.08178576429400042
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.46315947769331894,0.08585503519084137
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.7834234234234235,0.01923929132038629
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.3495495495495496,0.041168531685673554
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.28864864864864864,0.04096712501945172
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.8421621621621622,0.037460148453812105
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.2964064064064064,0.02357371384081245
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.34702702702702704,0.05477714551531452
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,3.145945945945946,0.1464677580749663
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.7287487487487487,0.024957402127826142
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.5494998796695421,0.04356886049189271
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.6988211143398021,0.02018586650461806
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.4863636758709452,0.02833554123848138
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.6024631410677873,0.032164266208724084
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.4910750750750751,0.014906398734965083
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0007207207207207207,0.002444082876801898
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5858258258258258,0.020445488940546708
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.049369369369369365,0.017858755594038007
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6009397969397965,0.020060687799254857
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.46899699699699693,0.01919823929979081
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5257908916414531,0.018234021727123496
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.6235850187430626,0.019838102698972033
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.44507637646496645,0.019882236671250095
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.5120867245667005,0.02365778096638019
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.6935071388775014,0.06586641959199552
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.7986717279630207,0.028054538674820807
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.5222702702702703,0.021620108388821786
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.7872552552552553,0.030658419944417623
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.8546763562754053,0.08968071586527838
